LAM MK;xPos;yPos;Street;Nr;Suffix
3968789;173480,695;173554,66;Van 't Sestichstraat;36;
3968418;173368,685;173274,23;Van Belstraat (Maria);1;
3050649;173363,985;173276,496;Van Belstraat (Maria);3;
3050650;173364,716;173316,073;Van Belstraat (Maria);4;
3050652;173358,662;173281,443;Van Belstraat (Maria);5;
3050653;173356,266;173332,263;Van Belstraat (Maria);6;
3050655;173355,831;173286,789;Van Belstraat (Maria);7;
3050657;173351,365;173344,787;Van Belstraat (Maria);8;
3941591;173352,166;173297,836;Van Belstraat (Maria);11;
3941592;173342,205;173307,113;Van Belstraat (Maria);13;
3050659;173337,837;173321,498;Van Belstraat (Maria);15;
3968415;173276,779;173292,044;Verkortingstraat;1;
3050003;173277,752;173283,535;Verkortingstraat;3;
4783905;173259,649;173265,939;Verkortingstraat;4;
4211886;173285,998;173269,628;Verkortingstraat;5;
3050005;173288,925;173260,769;Verkortingstraat;7;
4236642;173290,18;173257,232;Verkortingstraat;9;
1506705;173280,405;173244,275;Verkortingstraat;10;
3050008;173291,093;173253,793;Verkortingstraat;11;
3050010;173292,753;173250,089;Verkortingstraat;13;
4783901;173294,356;173246,309;Verkortingstraat;15;
3050012;173296,023;173242,577;Verkortingstraat;17;
4783904;173297,185;173238,968;Verkortingstraat;19;
3052268;173712,412;173254,508;Weldadigheidsstraat;1;
3967503;173744,648;173248,206;Weldadigheidsstraat;2;
3941610;173710,145;173259,061;Weldadigheidsstraat;3;
3052270;173740,776;173255,303;Weldadigheidsstraat;4;
4799368;173706,797;173262,789;Weldadigheidsstraat;5;
4798449;173737,97;173260,76;Weldadigheidsstraat;6;
4799369;173703,422;173266,556;Weldadigheidsstraat;7;
3052272;173735,978;173265,544;Weldadigheidsstraat;8;
3052274;173700,305;173270,685;Weldadigheidsstraat;9;
4798451;173732,049;173269,174;Weldadigheidsstraat;10;
3052276;173695,124;173273,98;Weldadigheidsstraat;11;
3052278;173727,386;173273,398;Weldadigheidsstraat;12;
4256220;173692,255;173278,787;Weldadigheidsstraat;13;
3052280;173724,376;173278,969;Weldadigheidsstraat;14;
3052282;173687,173;173281,303;Weldadigheidsstraat;15;
3052284;173720,957;173283,429;Weldadigheidsstraat;16;
4799370;173683,895;173286,099;Weldadigheidsstraat;17;
4259933;173716,006;173287,108;Weldadigheidsstraat;18;
4799372;173681,499;173290,936;Weldadigheidsstraat;19;
4094512;173711,393;173290,272;Weldadigheidsstraat;20;
3923715;173676,925;173294,584;Weldadigheidsstraat;21;
3941611;173707,721;173293,943;Weldadigheidsstraat;22;
4799373;173674,356;173299,172;Weldadigheidsstraat;23;
3052286;173702,88;173296,764;Weldadigheidsstraat;24;
3052288;173672,885;173304,058;Weldadigheidsstraat;25;
3052291;173673,826;173329,866;Weldadigheidsstraat;26;
3968239;173655,838;173321,336;Weldadigheidsstraat;27;
3052292;173667,238;173334,564;Weldadigheidsstraat;28;
3052293;173647,503;173329,253;Weldadigheidsstraat;29;
3052295;173664,459;173338,227;Weldadigheidsstraat;30;
4799348;173642,493;173333,506;Weldadigheidsstraat;31;
4783581;173663;173344;Weldadigheidsstraat;32;
4009623;173638,39;173336,16;Weldadigheidsstraat;33;
3052297;173658,96;173347,132;Weldadigheidsstraat;34;
3052299;173634,149;173339,284;Weldadigheidsstraat;35;
3052301;173628,657;173330,391;Weldadigheidsstraat;36;
3052303;173630,635;173343,966;Weldadigheidsstraat;37;
4783583;173651,604;173354,124;Weldadigheidsstraat;38;
3052305;173627,753;173348,661;Weldadigheidsstraat;39;
3052307;173651,792;173361,202;Weldadigheidsstraat;40;
3052308;173622,859;173351,113;Weldadigheidsstraat;41;
1450806;173646,835;173364,952;Weldadigheidsstraat;42;
3052310;173620,301;173356,277;Weldadigheidsstraat;43;
3052312;173643,465;173369,91;Weldadigheidsstraat;44;
3052314;173617,497;173361,739;Weldadigheidsstraat;45;
3052315;173638,777;173373,838;Weldadigheidsstraat;46;
3052316;173612,978;173364,662;Weldadigheidsstraat;47;
3052317;173634,214;173379,107;Weldadigheidsstraat;48;
3052318;173608,531;173368,486;Weldadigheidsstraat;49;
3052320;173629,974;173384,075;Weldadigheidsstraat;50;
3052322;173604,969;173372,432;Weldadigheidsstraat;51;
3052324;173625,974;173388,902;Weldadigheidsstraat;52;
4799399;173601,683;173376,112;Weldadigheidsstraat;53;
3052326;173621,798;173393,68;Weldadigheidsstraat;54;
3052328;173596,69;173379,844;Weldadigheidsstraat;55;
3052330;173617,299;173399,392;Weldadigheidsstraat;56;
3052333;173592,8;173384,668;Weldadigheidsstraat;57;
3052338;173589,946;173390,166;Weldadigheidsstraat;59;
3052340;173608,098;173407,577;Weldadigheidsstraat;60;
3052342;173586,846;173395,598;Weldadigheidsstraat;61;
3052344;173604,19;173411,081;Weldadigheidsstraat;62;
3052346;173581,218;173398,817;Weldadigheidsstraat;63;
4801600;173599,071;173414,463;Weldadigheidsstraat;64;
4799404;173578,046;173403,868;Weldadigheidsstraat;65;
3052348;173595,41;173418,061;Weldadigheidsstraat;66;
3052350;173573,76;173408,381;Weldadigheidsstraat;67;
3052351;173591,185;173422,755;Weldadigheidsstraat;68;
4799406;173569,036;173412,599;Weldadigheidsstraat;69;
3052352;173587,224;173426,761;Weldadigheidsstraat;70;
3052353;173565,221;173416,931;Weldadigheidsstraat;71;
3052355;173582,592;173431,843;Weldadigheidsstraat;72;
3052360;173551,88;173432,845;Weldadigheidsstraat;75;
3052362;173545,836;173436,302;Weldadigheidsstraat;77;
3052363;173542,59;173441,167;Weldadigheidsstraat;79;
3052364;173538,802;173446,188;Weldadigheidsstraat;81;
3052366;173530,851;173454,267;Weldadigheidsstraat;85;
3052367;173528,323;173459,193;Weldadigheidsstraat;87;
3052369;173524,826;173462,945;Weldadigheidsstraat;89;
4782381;173520,528;173466,719;Weldadigheidsstraat;91;
3052370;173517,112;173471,921;Weldadigheidsstraat;93;
3941325;173440,302;173398,091;Constantin Meunierstraat;32;
4783163;173437,877;173338,608;Constantin Meunierstraat;69;
3980560;173222,072;173291,586;Elzasgang;3;
3030118;173420,62;173285,78;Emile Mathieustraat;3;
3968420;173328,641;173353,21;Eugène Gilbertstraat;13;
3035069;173487,61;173528,21;Frans Nensstraat;11;
3050118;173463,936;173460,498;Frans Vermeylenstraat;2;
3027396;173849,383;173417,813;Frederik Lintsstraat;91;
3013824;173375,03;173501,97;Hendrik Consciencestraat;28;
3062432;173862,429;173467,493;Henri Regastraat;49;
3969028;173323,667;173980,027;Naamsestraat;64;
3033321;173319,868;173940,895;Naamsestraat;72;
3033322;173319,744;173933,441;Naamsestraat;74;
3033356;173298,607;173794,916;Naamsestraat;94;
3969011;173331,159;173658,899;Naamsestraat;99;
4658;173279,794;173652,164;Naamsestraat;102;
3941344;173285,517;173479,813;Naamsestraat;131;
3033520;173233,669;173251,788;Naamsestraat;178;
4783914;173244,089;173228,506;Naamsestraat;193;
3033542;173240,52;173221,44;Naamsestraat;193;A
3034504;173260,097;173205,805;Naamsevest;8;
4790764;173264,81;173204,41;Naamsevest;10;
3034553;173444,134;173183,237;Naamsevest;64;
1505148;173455,038;173183,858;Naamsevest;68;
944251;173138,399;173368,361;Ooiendonk;2;
944253;173108,288;173346,412;Ooiendonk;5;
1178591;173602,276;173545,961;Parkstraat;106;
3037572;173801,982;173320,321;Parkstraat;190;
3025073;173558,367;173308,379;Paul Lebrunstraat;26;
4800443;173189,276;173987,118;Ramberg;27;
569265;173181,901;173990,481;Ramberg;29;
3040567;173172,888;173993,055;Ramberg;31;
5451506;173158,569;173977,083;Schapenstraat;7;A
1083292;173184,648;173568,159;Schapenstraat;79;
3042665;173186,269;173527,1;Schapenstraat;97;
3042670;173151,107;173381,474;Schapenstraat;100;
5521987;173303,728;173235,357;Verkortingstraat;21;
3052335;173611,75;173404,32;Weldadigheidsstraat;58;
3052357;173557,87;173424,1;Weldadigheidsstraat;73;
4019686;173534,53;173450,15;Weldadigheidsstraat;83;
