Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Ankerstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;199;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;209;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;211;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;215;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;217;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;219;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;177;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;181;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Peperstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Peperstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Peperstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Peperstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kalkstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokkelbeekstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokkelbeekstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokkelbeekstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knaptandstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knaptandstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knaptandstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knaptandstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;August Nobelsstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moerlandstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walburgstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walburgstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Philippus Neridreef;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentieplein;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Rochushof;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zeildoekstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knaptandstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zeildoekstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwijgershoek;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsken;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Azalealaan;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lamstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Magnolialaan;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Houtbriel;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Houtbriel;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vermorgenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentieplein;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentieplein;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Truweelstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;De Gravestraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;183;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;187;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;149;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Antwerpse Steenweg;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein-Hulststraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwijgershoek;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwijgershoek;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Vincentiusstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lodewijk De Meesterstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parklaan;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Regentiestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prins Albertstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ankerstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zamanstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zamanstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zamanstraat;1;;;;;;;;;;;;;;;;;
