Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Groenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hanswijkstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Herreynsstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraatje;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogstraatje;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korenmarkt;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Louizastraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Maalderijstraatje;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaal Mercierplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaal Mercierplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Milsenstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moensstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Nieuwstraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwekerkhof;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwekerkhof;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwekerkhof;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwekerkhof;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;141;;;;;;;;;;;;;;;;;
;;;;;;;;;;Onze-Lieve-Vrouwestraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;39;;;;;;;;;;;;;;;;;
