Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH05;NO CLUSTERS;335714;BL0515;;31597006;335714;33256611;Ieperstraat 2_Kustlaan 38-40-42-44-46;;Kustlaan;46;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335715;BL0515;;29312098;335715;33256611;Ieperstraat 2_Kustlaan 38-40-42-44-46;;Ieperstraat;2;;;;;Geert Stockman;MDU;0;22;1;23;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335716;BL0515;;29312099;335716;33256656;Diksmuidestraat 56-58;;Diksmuidestraat;58;;;;;Geert Stockman;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335718;BL0516;;29312100;335718;;;;Diksmuidestraat;39;;;;;Geert Stockman;MDU;0;15;1;16;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335719;BL0516;;29312101;335719;;;;Diksmuidestraat;37;A;;;;Geert Stockman;MDU;0;25;1;26;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335720;BL0515;;29312102;335720;33256603;Dumortierlaan 113-113B_Diksmuidestraat 50;;Diksmuidestraat;50;;;;;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335721;BL0516;;29312103;335721;;;;Diksmuidestraat;35;;;;;Geert Stockman;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335722;BL0516;;29312104;335722;33256657;Dumortierlaan 111_Diksmuidestraat 33;;Diksmuidestraat;33;;;;;Geert Stockman;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335723;BL0516;;31596925;335723;33256657;Dumortierlaan 111_Diksmuidestraat 33;;Dumortierlaan;111;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335724;BL0515;;33255967;335724;33256603;Dumortierlaan 113-113B_Diksmuidestraat 50;;Dumortierlaan;113;B;;;2020-03-27;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335725;BL0515;;29312105;335725;33256603;Dumortierlaan 113-113B_Diksmuidestraat 50;;Dumortierlaan;113;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335845;BL0511;;29312106;335845;;;;Nieuwpoortstraat;15;;;;;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335846;BL0511;;29312107;335846;33256622;Kemmelbergstraat 1_Nieuwpoortstraat 39;;Nieuwpoortstraat;39;;;;;Hidde Kiekens;MDU;0;9;0;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335854;BL0511;;29312108;335854;33256622;Kemmelbergstraat 1_Nieuwpoortstraat 39;;Kemmelbergstraat;1;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335855;BL0511;;29312109;335855;33256623;Dumortierlaan 116_Kemmelbergstraat 5;;Kemmelbergstraat;5;;;;;Hidde Kiekens;MDU;0;4;1;5;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335866;BL0511;;31596898;335866;33256620;Dumortierlaan 92_Ieperstraat 17;;Dumortierlaan;92;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335867;BL0511;;29312110;335867;33256686;Dumortierlaan 106-108-110;;Dumortierlaan;106;;;;;Hidde Kiekens;MDU;0;31;1;32;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335868;BL0511;;29312111;335868;33256623;Dumortierlaan 116_Kemmelbergstraat 5;;Dumortierlaan;116;;;;;Hidde Kiekens;MDU;1;5;0;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335869;BL0511;;29312112;335869;;;;Dumortierlaan;104;;;;;Hidde Kiekens;MDU;1;5;0;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335870;BL0510;;29312113;335870;;;;Dumortierlaan;90;;;;;Maayken Vanfleteren;MDU;1;3;0;4;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335872;BL0511;;31596981;335872;;;;Ieperstraat;33;;;;;Hidde Kiekens;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;335873;BL0511;;29312114;335873;33256620;Dumortierlaan 92_Ieperstraat 17;;Ieperstraat;17;;;;;Hidde Kiekens;MDU;0;12;1;13;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336626;BL0507;;29312116;336626;;;;Duinviooltjesstraat;9;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336628;BL0507;;29312117;336628;;;;Duinviooltjesstraat;19;;;;;Maayken Vanfleteren;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336629;BL0506;;29312118;336629;;;;Duinviooltjesstraat;14;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336631;BL0507;;29312120;336631;;;;Duinviooltjesstraat;21;;;;;Maayken Vanfleteren;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336632;BL0506;;29312121;336632;;;;Duinviooltjesstraat;4;;;;;Hidde Kiekens;MDU;0;15;1;16;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336633;BL0506;;29312122;336633;;;;Duinviooltjesstraat;8;;;;;Hidde Kiekens;MDU;0;17;1;18;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336635;BL0507;;29312123;336635;;;;Ferdinand Mosselmanstraat;16;;;;;Maayken Vanfleteren;MDU;0;17;1;18;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336636;BL0507;;29312124;336636;;;;Ferdinand Mosselmanstraat;14;;;;;Maayken Vanfleteren;MDU;0;4;1;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336637;BL0506;;29312125;336637;33256629;Zoutelaan 55-57-59_Jef Mennekenslaan 22-24;;Jef Mennekenslaan;24;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336638;BL0506;;29312126;336638;;;;Jef Mennekenslaan;18;;;;;Hidde Kiekens;MDU;0;3;1;4;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336639;BL0506;;29312127;336639;;;;Jef Mennekenslaan;14;;D;;2020-10-10 08:10:04;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;Quadrant diff;336639;BL0506;;29312127;336639;;;;Jef Mennekenslaan;14;;D;;2020-10-10 08:10:04;Geert Stockman;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336640;BL0506;;29312128;336640;33256629;Zoutelaan 55-57-59_Jef Mennekenslaan 22-24;;Jef Mennekenslaan;22;;;;;Hidde Kiekens;MDU;0;10;0;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336642;BL0507;;29312129;336642;33256641;Zoutelaan 33-35;;Zoutelaan;33;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336643;BL0507;;31596876;336643;33256643;Duinviooltjesstraat 3_Zoutelaan 51-53;;Zoutelaan;51;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336644;BL0506;;29312130;336644;33256629;Zoutelaan 55-57-59_Jef Mennekenslaan 22-24;;Zoutelaan;59;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336645;BL0506;;29312131;336645;33256629;Zoutelaan 55-57-59_Jef Mennekenslaan 22-24;;Zoutelaan;55;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336646;BL0506;;29312132;336646;33256629;Zoutelaan 55-57-59_Jef Mennekenslaan 22-24;;Zoutelaan;57;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336805;BL0506;;31596990;336805;33256631;Dumortierlaan 48-50_Jef Mennekenslaan 2-4-6-8;;Jef Mennekenslaan;8;;;;;Hidde Kiekens;MDU;0;18;1;19;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336806;BL0506;;31596755;336806;;;;Duinviooltjesstraat;22;;;;;Hidde Kiekens;MDU;0;7;1;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336808;BL0507;;29312133;336808;33256675;Duinviooltjesstraat 35_Dumortierlaan 22-24;;Duinviooltjesstraat;35;;;;;Maayken Vanfleteren;MDU;0;19;1;20;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336809;BL0506;;29312134;336809;;;;Duinviooltjesstraat;24;;;;;Hidde Kiekens;MDU;0;21;1;22;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336810;BL0506;;29312135;336810;;;;Duinviooltjesstraat;26;;;;;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336811;BL0507;;29312136;336811;;;;Ferdinand Mosselmanstraat;2;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336814;BL0507;;29312137;336814;33256687;Dumortierlaan 10-12;;Dumortierlaan;10;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336815;BL0506;;29312138;336815;33256689;Dumortierlaan 28-30;;Dumortierlaan;28;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;336816;BL0506;;29312139;336816;33256631;Dumortierlaan 48-50_Jef Mennekenslaan 2-4-6-8;;Dumortierlaan;48;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337041;BL0516;;1807125;337041;33256658;Diksmuidestraat 49-51;;Diksmuidestraat;49;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337043;BL0516;;29312140;337043;33256626;Van Bunnenlaan 1_Kustlaan 2-4-6;;Van Bunnenlaan;1;;;;;Geert Stockman;MDU;1;27;0;28;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337045;BL0516;;29312141;337045;;;;Van Bunnenlaan;29;;;;;Geert Stockman;MDU;1;8;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337048;BL0516;;29312142;337048;33256691;Dumortierlaan 93-95;;Dumortierlaan;93;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337085;BL0514;;29312144;337085;33256621;Ieperstraat 1_Kustlaan 48;;Ieperstraat;1;;;;;Geert Stockman;MDU;0;4;1;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337086;BL0515;;29312145;337086;;;;Ieperstraat;8;;;;;Geert Stockman;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;Buildingtype diff;337087;BL0515;;33255965;337087;33256602;;;Dumortierlaan;129;;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337087;BL0515;;33255965;337087;33256602;;;Dumortierlaan;129;;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;BG Name diff;337087;BL0515;;33255965;337087;33256602;;Ieperstraat 10_Dumortierlaan 129-129 A;Dumortierlaan;129;;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH05;Units su diff;337088;BL0514;;29312146;337088;;;;Dumortierlaan;131;;XA;;2020-10-14 09:05:10;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH05;Units total diff;337088;BL0514;;29312146;337088;;;;Dumortierlaan;131;;XA;;2020-10-14 09:05:10;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337088;BL0514;;29312146;337088;;;;Dumortierlaan;131;;XA;;2020-10-14 09:05:10;Geert Stockman;MDU;1;9;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;Quadrant diff;337088;BL0514;;29312146;337088;;;;Dumortierlaan;131;;XA;;2020-10-14 09:05:10;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337089;BL0514;;29312147;337089;33256685;Dumortierlaan 155-157-159;;Dumortierlaan;155;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337090;BL0514;;31596936;337090;33256693;Dumortierlaan 145-147;;Dumortierlaan;145;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337091;BL0514;;31596934;337091;33256692;Dumortierlaan 141-143;;Dumortierlaan;141;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337092;BL0514;;31596988;337092;33256621;Ieperstraat 1_Kustlaan 48;;Kustlaan;48;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337093;BL0514;;29312148;337093;33256625;Driehoeksplein 13_Kustlaan 68-66;;Kustlaan;66;;;;;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337104;BL0514;;29312149;337104;;;;Kustlaan;50;;;;;Geert Stockman;MDU;1;1;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337105;BL0514;;29312150;337105;;;;Kustlaan;52;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337106;BL0514;;29312151;337106;;;;Kustlaan;54;;;;;Geert Stockman;MDU;1;5;1;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337187;BL0503;;29312152;337187;;;;Winston Churchilllaan;32;;;;;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337188;BL0502;;31596883;337188;33256649;Winston Churchilllaan 33-35;;Winston Churchilllaan;35;;;;;Maayken Vanfleteren;MDU;0;6;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337192;BL0503;;29312153;337192;;;;Montgomerylaan;3;;;;;Geert Stockman;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337193;BL0503;;29312154;337193;33256606;Zoutelaan 84_Montgomerylaan 1;;Montgomerylaan;1;;;;;Geert Stockman;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337210;BL0503;;29312155;337210;;;;Bevrijdingslaan;11;;;;;Geert Stockman;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337212;BL0503;;29312156;337212;;;;Bevrijdingslaan;9;;;;;Geert Stockman;MDU;0;4;1;5;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337213;BL0503;;29312157;337213;;;;Bevrijdingslaan;7;;;;;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337214;BL0503;;31596706;337214;;;;Bevrijdingslaan;1;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337215;BL0503;;31596739;337215;;;;Zoutelaan;70;;;;;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;337216;BL0502;;29312158;337216;;;;Zoutelaan;68;;;;;Maayken Vanfleteren;MDU;0;3;1;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338488;BL0501;;29312159;338488;;;;Piers de Raveschootlaan;82;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338491;BL0501;;29312160;338491;;;;Piers de Raveschootlaan;90;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338535;BL0501;;29312161;338535;33256638;Zoutelaan 24_Piers De Raveschootlaan 92;;Zoutelaan;24;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338537;BL0501;;33255961;338537;;;;Zoutelaan;32;;;;2020-03-26;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338538;BL0502;;31596762;338538;33256633;Zoutelaan 58_Mussenpad 6;;Zoutelaan;58;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338540;BL0502;;29312162;338540;;;;Mussenpad;4;;;;;Maayken Vanfleteren;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338541;BL0502;;29312163;338541;33256633;Zoutelaan 58_Mussenpad 6;;Mussenpad;6;;;;;Maayken Vanfleteren;MDU;0;15;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338555;BL0501;;29312164;338555;;;;Winston Churchilllaan;5;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338556;BL0501;;29312165;338556;;;;Winston Churchilllaan;7;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;338557;BL0501;;29312166;338557;;;;Winston Churchilllaan;9;;;;;Hidde Kiekens;MDU;0;11;1;12;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3923032;BL0508;;29312167;3923032;;;;Dumortierlaan;52;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939529;BL0504;;33255970;3939529;;;;Van Bunnenlaan;39;B;;;2020-03-27;Maayken Vanfleteren;MDU;0;10;0;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939530;BL0504;;33255969;3939530;;;;Van Bunnenlaan;39;C;;;2020-03-27;Maayken Vanfleteren;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939531;BL0504;;29312168;3939531;33256646;Van Bunnenlaan 45-47-49;;Van Bunnenlaan;45;;;;;Maayken Vanfleteren;MDU;1;7;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939533;BL0501;;29312169;3939533;;;;Winston Churchilllaan;13;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939550;BL0514;;29312170;3939550;;;;Dumortierlaan;133;;;;;Geert Stockman;MDU;1;5;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939621;BL0506;;29312171;3939621;;;;Jef Mennekenslaan;12;A;;;;Hidde Kiekens;MDU;0;4;1;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;Quadrant diff;3939622;BL0506;;31597001;3939622;;;;Jef Mennekenslaan;12;B;D;;2020-10-10 08:05:05;Geert Stockman;MDU;0;8;1;9;0;8;1;9;Y;Y;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939622;BL0506;;31597001;3939622;;;;Jef Mennekenslaan;12;B;D;;2020-10-10 08:05:05;Geert Stockman;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939623;BL0505;;29312172;3939623;;;;Jef Mennekenslaan;31;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939677;BL0507;;29312173;3939677;33256641;Zoutelaan 33-35;;Zoutelaan;35;;;;;Maayken Vanfleteren;MDU;0;12;1;13;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3939678;BL0507;;29312174;3939678;33256642;Zoutelaan 41-43;;Zoutelaan;41;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;3993747;BL0511;;29312175;3993747;;;;Dumortierlaan;112;;;;;Hidde Kiekens;MDU;1;4;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4009567;BL0511;;29312176;4009567;;;;Ieperstraat;39;;;;;Hidde Kiekens;MDU;0;6;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;BG Name diff;4025931;BL0515;;33255966;4025931;33256602;;Ieperstraat 10_Dumortierlaan 129-129 A;Dumortierlaan;129;A;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4025931;BL0515;;33255966;4025931;33256602;;;Dumortierlaan;129;A;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;Buildingtype diff;4025931;BL0515;;33255966;4025931;33256602;;;Dumortierlaan;129;A;;;2020-10-10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4030850;BL0516;;31596914;4030850;33256681;Dumortierlaan 105-107-107B;;Dumortierlaan;107;;;;;Geert Stockman;MDU;1;9;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4060716;BL0507;;31596788;4060716;33256675;Duinviooltjesstraat 35_Dumortierlaan 22-24;;Dumortierlaan;24;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4064464;BL0501;;33255958;4064464;;;;Winston Churchilllaan;3;A;;;2020-03-26;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4070898;BL0504;;29312177;4070898;;;;Nieuwpoortstraat;9;;;;;Maayken Vanfleteren;MDU;2;4;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4153963;BL0507;;29312178;4153963;;;;Ferdinand Mosselmanstraat;8;;;;;Maayken Vanfleteren;MDU;0;6;1;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;Units lu diff;4197377;BL0515;;29312179;4197377;;;;Diksmuidestraat;52;;XA;;2020-10-16 12:25:16;Geert Stockman;MDU;0;10;1;11;0;11;1;12;N;N;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4197377;BL0515;;29312179;4197377;;;;Diksmuidestraat;52;;XA;;2020-10-16 12:25:16;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH05;Quadrant diff;4197377;BL0515;;29312179;4197377;;;;Diksmuidestraat;52;;XA;;2020-10-16 12:25:16;Geert Stockman;MDU;0;10;1;11;0;11;1;12;N;N;BUILDING template
KNOKKE-HEIST - FH05;Units total diff;4197377;BL0515;;29312179;4197377;;;;Diksmuidestraat;52;;XA;;2020-10-16 12:25:16;Geert Stockman;MDU;0;10;1;11;0;11;1;12;N;N;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4275251;BL0512;;29312180;4275251;33256660;Driehoeksplein 1-2-3;;Driehoeksplein;2;;;;;Geert Stockman;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4344963;BL0507;;29312181;4344963;;;;Duinviooltjesstraat;17;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;Buildingtype diff;4345064;BL0512;;29312182;4345064;33256673;;;Driehoeksplein;7;;;;2020-10-14 09:35:08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4345064;BL0512;;29312182;4345064;33256673;;;Driehoeksplein;7;;;;2020-10-14 09:35:08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;BG Name diff;4345064;BL0512;;29312182;4345064;33256673;;Driehoeksplein 7-8-9;Driehoeksplein;7;;;;2020-10-14 09:35:08;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4345066;BL0512;;31596726;4345066;33256660;Driehoeksplein 1-2-3;;Driehoeksplein;3;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4345831;BL0503;;29312183;4345831;;;;Bevrijdingslaan;5;;;;;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4345837;BL0503;;31596736;4345837;33256640;Zoutelaan 72-74-76;;Zoutelaan;76;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH05;NO CLUSTERS;4346075;BL0516;;29312184;4346075;;;;Van Bunnenlaan;27;;D;;2020-10-10 13:50:05;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
