OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
722080,"KNOKKE-HEIST - FH06","BUILDING template",319308,,319308,"Jozef Nellenslaan",175,,,,,
722081,"KNOKKE-HEIST - FH06","BUILDING template",319309,,319309,"Jozef Nellenslaan",177,,,,,
722082,"KNOKKE-HEIST - FH06","BUILDING template",319312,,319312,"Jozef Nellenslaan",183,,,,,
722083,"KNOKKE-HEIST - FH06","BUILDING template",319313,,319313,Zwaluwenlaan,3,,,,,
722084,"KNOKKE-HEIST - FH06","BUILDING template",319314,,319314,Zwaluwenlaan,17,,,,,
722085,"KNOKKE-HEIST - FH06","BUILDING template",319316,,319316,Zwaluwenlaan,13,,,,,
722086,"KNOKKE-HEIST - FH06","BUILDING template",319317,,319317,Zonnelaan,28,,,,,
722087,"KNOKKE-HEIST - FH06","BUILDING template",319318,,319318,Zonnelaan,26,,,,,
722088,"KNOKKE-HEIST - FH06","BUILDING template",319351,,319351,Meerminlaan,13,,,,,
722089,"KNOKKE-HEIST - FH06","BUILDING template",319354,,319354,Zwaluwenlaan,12,,,,,
722090,"KNOKKE-HEIST - FH06","BUILDING template",319355,,319355,Zwaluwenlaan,2,,,,,
722091,"KNOKKE-HEIST - FH06","BUILDING template",319362,,319362,"Jozef Nellenslaan",199,,,,,
722092,"KNOKKE-HEIST - FH06","BUILDING template",320281,,320281,"Jozef Nellenslaan",169,,,,,
722093,"KNOKKE-HEIST - FH06","BUILDING template",320285,,320285,Zonnelaan,12,,,,,
722094,"KNOKKE-HEIST - FH06","BUILDING template",320300,,320300,Koningslaan,95,,,,,
722095,"KNOKKE-HEIST - FH06","BUILDING template",320301,,320301,Koningslaan,125,,,,,
722096,"KNOKKE-HEIST - FH06","BUILDING template",320302,,320302,Koningslaan,93,A,,,,
722097,"KNOKKE-HEIST - FH06","BUILDING template",320303,,320303,Meerminlaan,2,,,,,
722098,"KNOKKE-HEIST - FH06","BUILDING template",320304,,320304,Meerminlaan,4,,,,,
722099,"KNOKKE-HEIST - FH06","BUILDING template",320306,,320306,Bayauxlaan,38,,,,,
722100,"KNOKKE-HEIST - FH06","BUILDING template",320307,,320307,"Jozef Nellenslaan",164,,,,,
722101,"KNOKKE-HEIST - FH06","BUILDING template",320308,,320308,"Jozef Nellenslaan",174,,,,,
722102,"KNOKKE-HEIST - FH06","BUILDING template",320309,,320309,"Jozef Nellenslaan",172,,,,,
722103,"KNOKKE-HEIST - FH06","BUILDING template",320310,,320310,"Jozef Nellenslaan",180,,,,,
722104,"KNOKKE-HEIST - FH06","BUILDING template",320317,,320317,"Paul Parmentierlaan",205,,,,,
722105,"KNOKKE-HEIST - FH06","BUILDING template",320318,,320318,"Paul Parmentierlaan",172,A,,,,
722106,"KNOKKE-HEIST - FH06","BUILDING template",320319,,320319,"Paul Parmentierlaan",208,,,,,
722107,"KNOKKE-HEIST - FH06","BUILDING template",320321,,320321,Koningslaan,196,,,,,
722108,"KNOKKE-HEIST - FH06","BUILDING template",320323,,320323,Bayauxlaan,36,,,,,
722109,"KNOKKE-HEIST - FH06","BUILDING template",320324,,320324,Bayauxlaan,26,A,,,,
722110,"KNOKKE-HEIST - FH06","BUILDING template",320325,,320325,Bayauxlaan,24,,,,,
722111,"KNOKKE-HEIST - FH06","BUILDING template",320326,,320326,"Julius Hostestraat",2,,,,,
722112,"KNOKKE-HEIST - FH06","BUILDING template",320329,,320329,Leopoldlaan,65,A,,,,
722113,"KNOKKE-HEIST - FH06","BUILDING template",320330,,320330,Leopoldlaan,85,,,,,
722114,"KNOKKE-HEIST - FH06","BUILDING template",320331,,320331,Leopoldlaan,81,,,,,
722115,"KNOKKE-HEIST - FH06","BUILDING template",320332,,320332,Leopoldlaan,91,,,,,
722116,"KNOKKE-HEIST - FH06","BUILDING template",320333,,320333,"Paul Parmentierlaan",174,,,,,
722117,"KNOKKE-HEIST - FH06","BUILDING template",320336,,320336,Blancgarinstraat,27,,,,,
722118,"KNOKKE-HEIST - FH06","BUILDING template",320337,,320337,Blancgarinstraat,23,,,,,
722119,"KNOKKE-HEIST - FH06","BUILDING template",320338,,320338,Blancgarinstraat,21,,,,,
722120,"KNOKKE-HEIST - FH06","BUILDING template",320339,,320339,Blancgarinstraat,15,,,,,
722121,"KNOKKE-HEIST - FH06","BUILDING template",320340,,320340,Blancgarinstraat,25,,,,,
722122,"KNOKKE-HEIST - FH06","BUILDING template",337225,,337225,"Sylvain Dupuisstraat",39,,,,,
722123,"KNOKKE-HEIST - FH06","BUILDING template",337226,,337226,"Sylvain Dupuisstraat",1,,,,,
722124,"KNOKKE-HEIST - FH06","BUILDING template",337227,,337227,"Sylvain Dupuisstraat",9,,,,,
722125,"KNOKKE-HEIST - FH06","BUILDING template",337228,,337228,"Paul Parmentierlaan",283,,,,,
722126,"KNOKKE-HEIST - FH06","BUILDING template",337230,,337230,Zeedijk-Knokke,601,,,,,
722127,"KNOKKE-HEIST - FH06","BUILDING template",337231,,337231,Zeedijk-Knokke,602,,,,,
722128,"KNOKKE-HEIST - FH06","BUILDING template",337232,,337232,Zeedijk-Knokke,603,,,,,
722129,"KNOKKE-HEIST - FH06","BUILDING template",337233,,337233,Zeedijk-Knokke,631,,,,,
722130,"KNOKKE-HEIST - FH06","BUILDING template",337234,,337234,Zeedijk-Knokke,624,,,,,
722131,"KNOKKE-HEIST - FH06","BUILDING template",337236,,337236,Zeedijk-Knokke,615,,,,,
722132,"KNOKKE-HEIST - FH06","BUILDING template",337237,,337237,Zeedijk-Knokke,616,,,,,
722133,"KNOKKE-HEIST - FH06","BUILDING template",337325,,337325,Leopoldlaan,125,,,,,
722134,"KNOKKE-HEIST - FH06","BUILDING template",337326,,337326,Leopoldlaan,119,,,,,
722135,"KNOKKE-HEIST - FH06","BUILDING template",337327,,337327,Leopoldlaan,123,,,,,
722136,"KNOKKE-HEIST - FH06","BUILDING template",337328,,337328,"D Hooghestraat",2,,,,,
722137,"KNOKKE-HEIST - FH06","BUILDING template",337329,,337329,"D Hooghestraat",1,,,,,
722138,"KNOKKE-HEIST - FH06","BUILDING template",337330,,337330,"D Hooghestraat",14,,,,,
722139,"KNOKKE-HEIST - FH06","BUILDING template",337331,,337331,"D Hooghestraat",11,,,,,
722140,"KNOKKE-HEIST - FH06","BUILDING template",337332,,337332,"Sylvain Dupuisstraat",41,,,,,
722141,"KNOKKE-HEIST - FH06","BUILDING template",337334,,337334,"Paul Parmentierlaan",238,,,,,
722142,"KNOKKE-HEIST - FH06","BUILDING template",337336,,337336,"Paul Parmentierlaan",260,,,,,
722143,"KNOKKE-HEIST - FH06","BUILDING template",337338,,337338,"Paul Parmentierlaan",246,,,,,
722144,"KNOKKE-HEIST - FH06","BUILDING template",337340,,337340,"Paul Parmentierlaan",236,A,,,,
722145,"KNOKKE-HEIST - FH06","BUILDING template",337342,,337342,Zeedijk-Knokke,633,,,,,
722146,"KNOKKE-HEIST - FH06","BUILDING template",337346,,337346,Zeedijk-Knokke,638,,,,,
722147,"KNOKKE-HEIST - FH06","BUILDING template",337348,,337348,Zeedijk-Knokke,639,,,,,
722148,"KNOKKE-HEIST - FH06","BUILDING template",337350,,337350,Zeedijk-Knokke,636,,,,,
722149,"KNOKKE-HEIST - FH06","BUILDING template",337352,,337352,Zeedijk-Knokke,637,,,,,
722150,"KNOKKE-HEIST - FH06","BUILDING template",337749,,337749,Meerminlaan,48,,,,,
722151,"KNOKKE-HEIST - FH06","BUILDING template",337751,,337751,Koningslaan,139,,,,,
722152,"KNOKKE-HEIST - FH06","BUILDING template",337753,,337753,Koningslaan,135,,,,,
722153,"KNOKKE-HEIST - FH06","BUILDING template",337755,,337755,"Jozef Nellenslaan",227,,,,,
722154,"KNOKKE-HEIST - FH06","BUILDING template",337809,,337809,"Sylvain Dupuisstraat",38,,,,,
722155,"KNOKKE-HEIST - FH06","BUILDING template",337810,,337810,"Sylvain Dupuisstraat",2,,,,,
722156,"KNOKKE-HEIST - FH06","BUILDING template",337812,,337812,Koningslaan,252,,,,,
722157,"KNOKKE-HEIST - FH06","BUILDING template",337813,,337813,"Paul Parmentierlaan",241,,,,,
722158,"KNOKKE-HEIST - FH06","BUILDING template",337814,,337814,"Paul Parmentierlaan",269,,,,,
722159,"KNOKKE-HEIST - FH06","BUILDING template",337815,,337815,"Julius Hostestraat",1,,,,,
722160,"KNOKKE-HEIST - FH06","BUILDING template",337816,,337816,"Julius Hostestraat",13,,,,,
722161,"KNOKKE-HEIST - FH06","BUILDING template",337845,,337845,Leopoldlaan,117,,,,,
722162,"KNOKKE-HEIST - FH06","BUILDING template",337846,,337846,Leopoldlaan,95,,,,,
722163,"KNOKKE-HEIST - FH06","BUILDING template",337847,,337847,"Sylvain Dupuisstraat",64,,,,,
722164,"KNOKKE-HEIST - FH06","BUILDING template",337848,,337848,"Sylvain Dupuisstraat",44,,,,,
722165,"KNOKKE-HEIST - FH06","BUILDING template",337849,,337849,"Sylvain Dupuisstraat",62,,,,,
722166,"KNOKKE-HEIST - FH06","BUILDING template",337850,,337850,Blancgarinstraat,30,,,,,
722167,"KNOKKE-HEIST - FH06","BUILDING template",337851,,337851,Blancgarinstraat,22,,,,,
722168,"KNOKKE-HEIST - FH06","BUILDING template",3939519,,3939519,Bayauxlaan,26,,,,,
722169,"KNOKKE-HEIST - FH06","BUILDING template",3939521,,3939521,Bayauxlaan,30,,,,,
722170,"KNOKKE-HEIST - FH06","BUILDING template",3939602,,3939602,Leopoldlaan,73,,,,,
722171,"KNOKKE-HEIST - FH06","BUILDING template",3939626,,3939626,"Jozef Nellenslaan",145,,,,,
722172,"KNOKKE-HEIST - FH06","BUILDING template",3939641,,3939641,"Paul Parmentierlaan",229,,,,,
722173,"KNOKKE-HEIST - FH06","BUILDING template",3939642,,3939642,"Paul Parmentierlaan",257,,,,,
722174,"KNOKKE-HEIST - FH06","BUILDING template",3976701,,3976701,Leopoldlaan,75,,,,,
722175,"KNOKKE-HEIST - FH06","BUILDING template",4032032,,4032032,"Paul Parmentierlaan",267,,,,,
722176,"KNOKKE-HEIST - FH06","BUILDING template",4257228,,4257228,"Sylvain Dupuisstraat",56,,,,,
722177,"KNOKKE-HEIST - FH06","BUILDING template",4343356,,4343356,Zonnelaan,16,,,,,
722178,"KNOKKE-HEIST - FH06","BUILDING template",4344108,,4344108,"Julius Hostestraat",7,,,,,
722179,"KNOKKE-HEIST - FH06","BUILDING template",4344124,,4344124,"Sylvain Dupuisstraat",40,,,,,
722180,"KNOKKE-HEIST - FH06","BUILDING template",4344142,,4344142,"Jozef Nellenslaan",207,,,,,
722181,"KNOKKE-HEIST - FH06","BUILDING template",4344208,,4344208,"D Hooghestraat",4,,,,,
722182,"KNOKKE-HEIST - FH06","BUILDING template",4344210,,4344210,"D Hooghestraat",6,,,,,
722183,"KNOKKE-HEIST - FH06","BUILDING template",4344211,,4344211,"D Hooghestraat",8,,,,,
722184,"KNOKKE-HEIST - FH06","BUILDING template",4344215,,4344215,"D Hooghestraat",12,,,,,
722185,"KNOKKE-HEIST - FH06","BUILDING template",4344251,,4344251,Zeedijk-Knokke,619,,,,,
722186,"KNOKKE-HEIST - FH06","BUILDING template",4344279,,4344279,"Sylvain Dupuisstraat",5,,,,,
722187,"KNOKKE-HEIST - FH06","BUILDING template",4344281,,4344281,"Sylvain Dupuisstraat",11,,,,,
722188,"KNOKKE-HEIST - FH06","BUILDING template",4344284,,4344284,"Sylvain Dupuisstraat",21,,,,,
722189,"KNOKKE-HEIST - FH06","BUILDING template",4344932,,4344932,Leopoldlaan,77,,,,,
722190,"KNOKKE-HEIST - FH06","BUILDING template",4345484,,4345484,Koningslaan,105,,,,,
722191,"KNOKKE-HEIST - FH06","BUILDING template",5368122,,5368122,"D Hooghestraat",2,D,,,,
722192,"KNOKKE-HEIST - FH06","BUILDING template",5377687,,5377687,"D Hooghestraat",2,A,,,,
722193,"KNOKKE-HEIST - FH06","BUILDING template",5432872,,5432872,"D Hooghestraat",2,C,,,,
722194,"KNOKKE-HEIST - FH06","BUILDING template",5437537,,5437537,Canadasquare,13,,,,,
722195,"KNOKKE-HEIST - FH06","BUILDING template",5579271,,5579271,Bayauxlaan,12,,,,,
722196,"KNOKKE-HEIST - FH06","BUILDING template",5579297,,5579297,Canadasquare,6,,,,,
722197,"KNOKKE-HEIST - FH06","BUILDING template",5579298,,5579298,Canadasquare,14,,,,,
722198,"KNOKKE-HEIST - FH06","BUILDING template",5579350,,5579350,"Sylvain Dupuisstraat",4,,,,,
722199,"KNOKKE-HEIST - FH06","BUILDING template",5579411,,5579411,Koningslaan,153,,,,,
722200,"KNOKKE-HEIST - FH06","BUILDING template",5579495,,5579495,Meerminlaan,19,,,,,
722201,"KNOKKE-HEIST - FH06","BUILDING template",5579516,,5579516,"Jozef Nellenslaan",155,,,,,
722202,"KNOKKE-HEIST - FH06","BUILDING template",5579558,,5579558,Sterrenlaan,8,,,,,
722203,"KNOKKE-HEIST - FH06","BUILDING template",5579584,,5579584,Zonnelaan,34,,,,,
722204,"KNOKKE-HEIST - FH06","BUILDING template",5579600,,5579600,Zwaluwenlaan,15,,,,,
722205,"KNOKKE-HEIST - FH06","BUILDING template",5697759,,5697759,"Sylvain Dupuisstraat",51,,,,,
722206,"KNOKKE-HEIST - FH06","BUILDING template",5805836,,5805836,Zeedijk-Knokke,632,,,,,
722207,"KNOKKE-HEIST - FH06","BUILDING template",5831123,,5831123,"Sylvain Dupuisstraat",41,A,,,,
722208,"KNOKKE-HEIST - FH06","BUILDING template",6210672,,6210672,Leopoldlaan,67,A,,,,
722209,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334530,,1024246,"Paul Parmentierlaan",236,,,,LU,
722210,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338764,,1024246,"Paul Parmentierlaan",236,,,,LU,
722211,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342881,,1024246,"Paul Parmentierlaan",236,,,,LU,
722212,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347391,,1024246,"Paul Parmentierlaan",236,,,,LU,
722213,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356520,,1024246,"Paul Parmentierlaan",236,,,,LU,
722214,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360992,,1024246,"Paul Parmentierlaan",236,,,,LU,
722215,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335549,,12838,Meerlaan,80,,,,LU,
722216,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335550,,12838,Meerlaan,80,,,,LU,
722217,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335551,,12838,Meerlaan,80,,,,LU,
722218,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339691,,12838,Meerlaan,80,,,,LU,
722219,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339692,,12838,Meerlaan,80,,,,LU,
722220,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339693,,12838,Meerlaan,80,,,,LU,
722221,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344053,,12838,Meerlaan,80,,,,LU,
722222,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344054,,12838,Meerlaan,80,,,,LU,
722223,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348500,,12838,Meerlaan,80,,,,LU,
722224,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352625,,12838,Meerlaan,80,,,,LU,
722225,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352626,,12838,Meerlaan,80,,,,LU,
722226,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352627,,12838,Meerlaan,80,,,,LU,
722227,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357690,,12838,Meerlaan,80,,,,LU,
722228,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362027,,12838,Meerlaan,80,,,,LU,
722229,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362028,,12838,Meerlaan,80,,,,LU,
722230,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362029,,12838,Meerlaan,80,,,,LU,
722231,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366441,,12838,Meerlaan,80,,,,LU,
722232,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366442,,12838,Meerlaan,80,,,,LU,
722233,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366443,,12838,Meerlaan,80,,,,LU,
722234,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333887,,12854,Zonnelaan,10,,,,LU,
722235,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338104,,12854,Zonnelaan,10,,,,LU,
722236,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338105,,12854,Zonnelaan,10,,,,LU,
722237,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342224,,12854,Zonnelaan,10,,,,LU,
722238,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342225,,12854,Zonnelaan,10,,,,LU,
722239,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346680,,12854,Zonnelaan,10,,,,LU,
722240,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351035,,12854,Zonnelaan,10,,,,LU,
722241,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355853,,12854,Zonnelaan,10,,,,LU,
722242,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360278,,12854,Zonnelaan,10,,,,LU,
722243,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364717,,12854,Zonnelaan,10,,,,LU,
722244,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336682,,1288479,"Paul Parmentierlaan",230,,,,LU,
722245,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336683,,1288479,"Paul Parmentierlaan",230,,,,LU,
722246,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349632,,1288479,"Paul Parmentierlaan",230,,,,LU,
722247,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354271,,1288479,"Paul Parmentierlaan",230,,,,LU,
722248,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363193,,1288479,"Paul Parmentierlaan",230,,,,LU,
722249,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336663,,13070,"Paul Parmentierlaan",271,,,,LU,
722250,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336664,,13070,"Paul Parmentierlaan",271,,,,LU,
722251,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336665,,13070,"Paul Parmentierlaan",271,,,,LU,
722252,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336666,,13070,"Paul Parmentierlaan",271,,,,LU,
722253,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363175,,13070,"Paul Parmentierlaan",271,,,,LU,
722254,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332294,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722255,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332295,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722256,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336583,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722257,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336584,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722258,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349507,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722259,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353723,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722260,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363083,,13072,"Sylvain Dupuisstraat",53,,,,LU,
722261,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334903,,13074,Koningslaan,129,,,,LU,
722262,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334904,,13074,Koningslaan,129,,,,LU,
722263,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339163,,13074,Koningslaan,129,,,,LU,
722264,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339164,,13074,Koningslaan,129,,,,LU,
722265,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339165,,13074,Koningslaan,129,,,,LU,
722266,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339166,,13074,Koningslaan,129,,,,BU,
722267,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343310,,13074,Koningslaan,129,,,,LU,
722268,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347810,,13074,Koningslaan,129,,,,LU,
722269,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347811,,13074,Koningslaan,129,,,,LU,
722270,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347812,,13074,Koningslaan,129,,,,LU,
722271,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347813,,13074,Koningslaan,129,,,,LU,
722272,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352032,,13074,Koningslaan,129,,,,LU,
722273,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352033,,13074,Koningslaan,129,,,,LU,
722274,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352034,,13074,Koningslaan,129,,,,LU,
722275,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352035,,13074,Koningslaan,129,,,,LU,
722276,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352036,,13074,Koningslaan,129,,,,LU,
722277,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352037,,13074,Koningslaan,129,,,,LU,
722278,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352038,,13074,Koningslaan,129,,,,BU,
722279,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356944,,13074,Koningslaan,129,,,,LU,
722280,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356945,,13074,Koningslaan,129,,,,LU,
722281,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356946,,13074,Koningslaan,129,,,,LU,
722282,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361429,,13074,Koningslaan,129,,,,LU,
722283,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365760,,13074,Koningslaan,129,,,,LU,
722284,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365761,,13074,Koningslaan,129,,,,LU,
722285,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365762,,13074,Koningslaan,129,,,,LU,
722286,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365763,,13074,Koningslaan,129,,,,LU,
722287,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365764,,13074,Koningslaan,129,,,,BU,
722288,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332395,,1320090,Sterrenlaan,11,,,,LU,
722289,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552472,,1320090,Sterrenlaan,11,,,,LU,
722290,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337121,,1327501,"Jozef Nellenslaan",221,,,,LU,
722291,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337122,,1327501,"Jozef Nellenslaan",221,,,,LU,
722292,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341244,,1327501,"Jozef Nellenslaan",221,,,,LU,
722293,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345675,,1327501,"Jozef Nellenslaan",221,,,,LU,
722294,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345676,,1327501,"Jozef Nellenslaan",221,,,,LU,
722295,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345677,,1327501,"Jozef Nellenslaan",221,,,,LU,
722296,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345678,,1327501,"Jozef Nellenslaan",221,,,,LU,
722297,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350090,,1327501,"Jozef Nellenslaan",221,,,,LU,
722298,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354749,,1327501,"Jozef Nellenslaan",221,,,,LU,
722299,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359303,,1327501,"Jozef Nellenslaan",221,,,,LU,
722300,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359304,,1327501,"Jozef Nellenslaan",221,,,,LU,
722301,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339251,,1327502,"Paul Parmentierlaan",226,,,,LU,
722302,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352097,,1327502,"Paul Parmentierlaan",226,,,,LU,
722303,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352098,,1327502,"Paul Parmentierlaan",226,,,,LU,
722304,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352099,,1327502,"Paul Parmentierlaan",226,,,,LU,
722305,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357025,,1327502,"Paul Parmentierlaan",226,,,,LU,
722306,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345723,,1357249,"Paul Parmentierlaan",215,,,,LU,
722307,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345724,,1357249,"Paul Parmentierlaan",215,,,,LU,
722308,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555818,,1389323,"Paul Parmentierlaan",247,,,,LU,
722309,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555869,,1389323,"Paul Parmentierlaan",247,,,,LU,
722310,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556015,,1389323,"Paul Parmentierlaan",247,,,,LU,
722311,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556932,,1389323,"Paul Parmentierlaan",247,,,,LU,
722312,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557354,,1389323,"Paul Parmentierlaan",247,,,,LU,
722313,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557471,,1389323,"Paul Parmentierlaan",247,,,,LU,
722314,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557674,,1389323,"Paul Parmentierlaan",247,,,,LU,
722315,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557675,,1389323,"Paul Parmentierlaan",247,,,,LU,
722316,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557785,,1389323,"Paul Parmentierlaan",247,,,,LU,
722317,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331726,,1389366,Koningslaan,238,,,,LU,
722318,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340141,,1389366,Koningslaan,238,,,,BU,
