OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
823278,"EVERE - FH04","BUILDING template",1623116,,1623116,"Arnold Sohiestraat - Rue Arnold Sohie",14,,,,,
823279,"EVERE - FH04","BUILDING template",1623117,,1623117,"Arnold Sohiestraat - Rue Arnold Sohie",17,,,,,
823280,"EVERE - FH04","BUILDING template",1623118,,1623118,"Arnold Sohiestraat - Rue Arnold Sohie",19,,,,,
823281,"EVERE - FH04","BUILDING template",1623119,,1623119,"Arnold Sohiestraat - Rue Arnold Sohie",21,,,,,
823282,"EVERE - FH04","BUILDING template",1623120,,1623120,"Arnold Sohiestraat - Rue Arnold Sohie",23,,,,,
823283,"EVERE - FH04","BUILDING template",1623121,,1623121,"Arnold Sohiestraat - Rue Arnold Sohie",24,,,,,
823284,"EVERE - FH04","BUILDING template",1623122,,1623122,"Arnold Sohiestraat - Rue Arnold Sohie",33,,,,,
823285,"EVERE - FH04","BUILDING template",1623123,,1623123,"Arnold Sohiestraat - Rue Arnold Sohie",35,,,,,
823286,"EVERE - FH04","BUILDING template",1623124,,1623124,"Edward Stuckensstraat - Rue Edouard Stuckens",3,,,,,
823287,"EVERE - FH04","BUILDING template",1623125,,1623125,"Edward Stuckensstraat - Rue Edouard Stuckens",4,,,,,
823288,"EVERE - FH04","BUILDING template",1623126,,1623126,"Edward Stuckensstraat - Rue Edouard Stuckens",6,,,,,
823289,"EVERE - FH04","BUILDING template",1623130,,1623130,"Edward Stuckensstraat - Rue Edouard Stuckens",15,,,,,
823290,"EVERE - FH04","BUILDING template",1623132,,1623132,"Edward Stuckensstraat - Rue Edouard Stuckens",18,,,,,
823291,"EVERE - FH04","BUILDING template",1623133,,1623133,"Edward Stuckensstraat - Rue Edouard Stuckens",20,,,,,
823292,"EVERE - FH04","BUILDING template",1623134,,1623134,"Edward Stuckensstraat - Rue Edouard Stuckens",21,,,,,
823293,"EVERE - FH04","BUILDING template",1623135,,1623135,"Edward Stuckensstraat - Rue Edouard Stuckens",22,,,,,
823294,"EVERE - FH04","BUILDING template",1623136,,1623136,"Edward Stuckensstraat - Rue Edouard Stuckens",24,,,,,
823295,"EVERE - FH04","BUILDING template",1623137,,1623137,"Edward Stuckensstraat - Rue Edouard Stuckens",26,,,,,
823296,"EVERE - FH04","BUILDING template",1623138,,1623138,"Edward Stuckensstraat - Rue Edouard Stuckens",40,,,,,
823297,"EVERE - FH04","BUILDING template",1623139,,1623139,"Edward Stuckensstraat - Rue Edouard Stuckens",44,,,,,
823298,"EVERE - FH04","BUILDING template",1623140,,1623140,"Edward Stuckensstraat - Rue Edouard Stuckens",45,,,,,
823299,"EVERE - FH04","BUILDING template",1623141,,1623141,"Edward Stuckensstraat - Rue Edouard Stuckens",46,,,,,
823300,"EVERE - FH04","BUILDING template",1623142,,1623142,"Edward Stuckensstraat - Rue Edouard Stuckens",48,,,,,
823301,"EVERE - FH04","BUILDING template",1623143,,1623143,"Edward Stuckensstraat - Rue Edouard Stuckens",50,,,,,
823302,"EVERE - FH04","BUILDING template",1623144,,1623144,"Edward Stuckensstraat - Rue Edouard Stuckens",51,,,,,
823303,"EVERE - FH04","BUILDING template",1623145,,1623145,"Edward Stuckensstraat - Rue Edouard Stuckens",52,,,,,
823304,"EVERE - FH04","BUILDING template",1623146,,1623146,"Edward Stuckensstraat - Rue Edouard Stuckens",54,,,,,
823305,"EVERE - FH04","BUILDING template",1623147,,1623147,"Edward Stuckensstraat - Rue Edouard Stuckens",55,,,,,
823306,"EVERE - FH04","BUILDING template",1623148,,1623148,"Edward Stuckensstraat - Rue Edouard Stuckens",56,,,,,
823307,"EVERE - FH04","BUILDING template",1623149,,1623149,"Edward Stuckensstraat - Rue Edouard Stuckens",58,,,,,
823308,"EVERE - FH04","BUILDING template",1623150,,1623150,"Edward Stuckensstraat - Rue Edouard Stuckens",60,,,,,
823309,"EVERE - FH04","BUILDING template",1623151,,1623151,"Edward Stuckensstraat - Rue Edouard Stuckens",61,,,,,
823310,"EVERE - FH04","BUILDING template",1623152,,1623152,"Edward Stuckensstraat - Rue Edouard Stuckens",62,,,,,
823311,"EVERE - FH04","BUILDING template",1623153,,1623153,"Edward Stuckensstraat - Rue Edouard Stuckens",64,,,,,
823312,"EVERE - FH04","BUILDING template",1623154,,1623154,"Edward Stuckensstraat - Rue Edouard Stuckens",65,,,,,
823313,"EVERE - FH04","BUILDING template",1623155,,1623155,"Edward Stuckensstraat - Rue Edouard Stuckens",66,,,,,
823314,"EVERE - FH04","BUILDING template",1623156,,1623156,"Edward Stuckensstraat - Rue Edouard Stuckens",67,,,,,
823315,"EVERE - FH04","BUILDING template",1623157,,1623157,"Edward Stuckensstraat - Rue Edouard Stuckens",68,,,,,
823316,"EVERE - FH04","BUILDING template",1623158,,1623158,"Edward Stuckensstraat - Rue Edouard Stuckens",69,,,,,
823317,"EVERE - FH04","BUILDING template",1623159,,1623159,"Edward Stuckensstraat - Rue Edouard Stuckens",71,,,,,
823318,"EVERE - FH04","BUILDING template",1623161,,1623161,"Edward Stuckensstraat - Rue Edouard Stuckens",73,,,,,
823319,"EVERE - FH04","BUILDING template",1623163,,1623163,"Edward Stuckensstraat - Rue Edouard Stuckens",75,,,,,
823320,"EVERE - FH04","BUILDING template",1623164,,1623164,"Edward Stuckensstraat - Rue Edouard Stuckens",76,,,,,
823321,"EVERE - FH04","BUILDING template",1623165,,1623165,"Edward Stuckensstraat - Rue Edouard Stuckens",77,,,,,
823322,"EVERE - FH04","BUILDING template",1623166,,1623166,"Edward Stuckensstraat - Rue Edouard Stuckens",78,,,,,
823323,"EVERE - FH04","BUILDING template",1623167,,1623167,"Edward Stuckensstraat - Rue Edouard Stuckens",79,,,,,
823324,"EVERE - FH04","BUILDING template",1623168,,1623168,"Edward Stuckensstraat - Rue Edouard Stuckens",80,,,,,
823325,"EVERE - FH04","BUILDING template",1623169,,1623169,"Edward Stuckensstraat - Rue Edouard Stuckens",81,,,,,
823326,"EVERE - FH04","BUILDING template",1623170,,1623170,"Edward Stuckensstraat - Rue Edouard Stuckens",83,,,,,
823327,"EVERE - FH04","BUILDING template",1623171,,1623171,"Edward Stuckensstraat - Rue Edouard Stuckens",84,,,,,
823328,"EVERE - FH04","BUILDING template",1623172,,1623172,"Edward Stuckensstraat - Rue Edouard Stuckens",86,,,,,
823329,"EVERE - FH04","BUILDING template",1623173,,1623173,"Edward Stuckensstraat - Rue Edouard Stuckens",87,,,,,
823330,"EVERE - FH04","BUILDING template",1623174,,1623174,"Edward Stuckensstraat - Rue Edouard Stuckens",88,,,,,
823331,"EVERE - FH04","BUILDING template",1623176,,1623176,"Edward Stuckensstraat - Rue Edouard Stuckens",92,,,,,
823332,"EVERE - FH04","BUILDING template",1623177,,1623177,"Edward Stuckensstraat - Rue Edouard Stuckens",93,,,,,
823333,"EVERE - FH04","BUILDING template",1623178,,1623178,"Edward Stuckensstraat - Rue Edouard Stuckens",94,,,,,
823334,"EVERE - FH04","BUILDING template",1623179,,1623179,"Edward Stuckensstraat - Rue Edouard Stuckens",95,A,,,,
823335,"EVERE - FH04","BUILDING template",1623180,,1623180,"Edward Stuckensstraat - Rue Edouard Stuckens",97,,,,,
823336,"EVERE - FH04","BUILDING template",1623181,,1623181,"Edward Stuckensstraat - Rue Edouard Stuckens",98,,,,,
823337,"EVERE - FH04","BUILDING template",1623182,,1623182,"Edward Stuckensstraat - Rue Edouard Stuckens",99,,,,,
823338,"EVERE - FH04","BUILDING template",1623183,,1623183,"Edward Stuckensstraat - Rue Edouard Stuckens",99,A,,,,
823339,"EVERE - FH04","BUILDING template",1623184,,1623184,"Edward Stuckensstraat - Rue Edouard Stuckens",100,,,,,
823340,"EVERE - FH04","BUILDING template",1623185,,1623185,"Edward Stuckensstraat - Rue Edouard Stuckens",101,,,,,
823341,"EVERE - FH04","BUILDING template",1623186,,1623186,"Edward Stuckensstraat - Rue Edouard Stuckens",104,,,,,
823342,"EVERE - FH04","BUILDING template",1623187,,1623187,"Edward Stuckensstraat - Rue Edouard Stuckens",105,,,,,
823343,"EVERE - FH04","BUILDING template",1623188,,1623188,"Edward Stuckensstraat - Rue Edouard Stuckens",106,,,,,
823344,"EVERE - FH04","BUILDING template",1623189,,1623189,"Edward Stuckensstraat - Rue Edouard Stuckens",107,,,,,
823345,"EVERE - FH04","BUILDING template",1623190,,1623190,"Edward Stuckensstraat - Rue Edouard Stuckens",108,,,,,
823346,"EVERE - FH04","BUILDING template",1623191,,1623191,"Edward Stuckensstraat - Rue Edouard Stuckens",109,,,,,
823347,"EVERE - FH04","BUILDING template",1623192,,1623192,"Edward Stuckensstraat - Rue Edouard Stuckens",111,,,,,
823348,"EVERE - FH04","BUILDING template",1623193,,1623193,"Edward Stuckensstraat - Rue Edouard Stuckens",113,,,,,
823349,"EVERE - FH04","BUILDING template",1623194,,1623194,"Edward Stuckensstraat - Rue Edouard Stuckens",115,,,,,
823350,"EVERE - FH04","BUILDING template",1623195,,1623195,"Edward Stuckensstraat - Rue Edouard Stuckens",117,,,,,
823351,"EVERE - FH04","BUILDING template",1623196,,1623196,"Edward Stuckensstraat - Rue Edouard Stuckens",119,,,,,
823352,"EVERE - FH04","BUILDING template",1623197,,1623197,"Edward Stuckensstraat - Rue Edouard Stuckens",120,,,,,
823353,"EVERE - FH04","BUILDING template",1623198,,1623198,"Edward Stuckensstraat - Rue Edouard Stuckens",121,,,,,
823354,"EVERE - FH04","BUILDING template",1623199,,1623199,"Edward Stuckensstraat - Rue Edouard Stuckens",122,,,,,
823355,"EVERE - FH04","BUILDING template",1623200,,1623200,"Edward Stuckensstraat - Rue Edouard Stuckens",124,,,,,
823356,"EVERE - FH04","BUILDING template",1623201,,1623201,"Edward Stuckensstraat - Rue Edouard Stuckens",126,,,,,
823357,"EVERE - FH04","BUILDING template",1623202,,1623202,"Edward Stuckensstraat - Rue Edouard Stuckens",128,,,,,
823358,"EVERE - FH04","BUILDING template",1623203,,1623203,"Edward Stuckensstraat - Rue Edouard Stuckens",132,,,,,
823359,"EVERE - FH04","BUILDING template",1623204,,1623204,"Edward Stuckensstraat - Rue Edouard Stuckens",137,,,,,
823360,"EVERE - FH04","BUILDING template",1623205,,1623205,"Edward Stuckensstraat - Rue Edouard Stuckens",138,,,,,
823361,"EVERE - FH04","BUILDING template",1623207,,1623207,"Edward Stuckensstraat - Rue Edouard Stuckens",144,,,,,
823362,"EVERE - FH04","BUILDING template",1623208,,1623208,"Edward Stuckensstraat - Rue Edouard Stuckens",146,,,,,
823363,"EVERE - FH04","BUILDING template",1623209,,1623209,"Edward Stuckensstraat - Rue Edouard Stuckens",148,A,,,,
823364,"EVERE - FH04","BUILDING template",1623210,,1623210,"Edward Stuckensstraat - Rue Edouard Stuckens",150,,,,,
823365,"EVERE - FH04","BUILDING template",1623211,,1623211,"Edward Stuckensstraat - Rue Edouard Stuckens",152,,,,,
823366,"EVERE - FH04","BUILDING template",1623212,,1623212,"Edward Stuckensstraat - Rue Edouard Stuckens",154,,,,,
823367,"EVERE - FH04","BUILDING template",1623214,,1623214,"Edward Stuckensstraat - Rue Edouard Stuckens",162,,,,,
823368,"EVERE - FH04","BUILDING template",1623218,,1623218,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",8,,,,,
823369,"EVERE - FH04","BUILDING template",1623219,,1623219,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",10,,,,,
823370,"EVERE - FH04","BUILDING template",1623220,,1623220,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",11,,,,,
823371,"EVERE - FH04","BUILDING template",1623221,,1623221,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",12,,,,,
823372,"EVERE - FH04","BUILDING template",1623222,,1623222,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",13,,,,,
823373,"EVERE - FH04","BUILDING template",1623223,,1623223,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",15,,,,,
823374,"EVERE - FH04","BUILDING template",1623224,,1623224,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",16,,,,,
823375,"EVERE - FH04","BUILDING template",1623225,,1623225,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",18,,,,,
823376,"EVERE - FH04","BUILDING template",1623226,,1623226,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",19,,,,,
823377,"EVERE - FH04","BUILDING template",1623227,,1623227,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",21,,,,,
823378,"EVERE - FH04","BUILDING template",1623228,,1623228,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",23,,,,,
823379,"EVERE - FH04","BUILDING template",1623229,,1623229,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",25,,,,,
823380,"EVERE - FH04","BUILDING template",1623230,,1623230,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",26,,,,,
823381,"EVERE - FH04","BUILDING template",1623231,,1623231,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",27,,,,,
823382,"EVERE - FH04","BUILDING template",1623232,,1623232,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",28,,,,,
823383,"EVERE - FH04","BUILDING template",1623233,,1623233,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",29,,,,,
823384,"EVERE - FH04","BUILDING template",1623234,,1623234,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",30,,,,,
823385,"EVERE - FH04","BUILDING template",1623236,,1623236,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",32,,,,,
823386,"EVERE - FH04","BUILDING template",1623237,,1623237,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",34,,,,,
823387,"EVERE - FH04","BUILDING template",1623239,,1623239,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",38,,,,,
823388,"EVERE - FH04","BUILDING template",1623240,,1623240,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",40,,,,,
823389,"EVERE - FH04","BUILDING template",1623241,,1623241,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",42,,,,,
823390,"EVERE - FH04","BUILDING template",1623242,,1623242,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",44,,,,,
823391,"EVERE - FH04","BUILDING template",1623243,,1623243,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",45,,,,,
823392,"EVERE - FH04","BUILDING template",1623245,,1623245,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",49,A,,,,
823393,"EVERE - FH04","BUILDING template",1623246,,1623246,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",51,,,,,
823394,"EVERE - FH04","BUILDING template",1623247,,1623247,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",51,A,,,,
823395,"EVERE - FH04","BUILDING template",1623248,,1623248,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",53,,,,,
823396,"EVERE - FH04","BUILDING template",1623249,,1623249,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",55,B,,,,
823397,"EVERE - FH04","BUILDING template",1623251,,1623251,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",57,,,,,
823398,"EVERE - FH04","BUILDING template",1623252,,1623252,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",59,,,,,
823399,"EVERE - FH04","BUILDING template",1623254,,1623254,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",62,,,,,
823400,"EVERE - FH04","BUILDING template",1623255,,1623255,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",64,,,,,
823401,"EVERE - FH04","BUILDING template",1623257,,1623257,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",70,,,,,
823402,"EVERE - FH04","BUILDING template",1623258,,1623258,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",72,,,,,
823403,"EVERE - FH04","BUILDING template",1623260,,1623260,"Laurent Vandenhovenstraat - Rue Laurent Vandenhoven",80,,,,,
823404,"EVERE - FH04","BUILDING template",1623264,,1623264,"Frans Verdonckstraat - Rue Frans Verdonck",39,,,,,
823405,"EVERE - FH04","BUILDING template",1623265,,1623265,"Frans Verdonckstraat - Rue Frans Verdonck",41,,,,,
823406,"EVERE - FH04","BUILDING template",1623331,,1623331,"Sint-Vincentiusplaats - Place Saint-Vincent",20,,,,,
823407,"EVERE - FH04","BUILDING template",1623333,,1623333,"Sint-Vincentiusstraat - Rue Saint-Vincent",4,,,,,
823408,"EVERE - FH04","BUILDING template",1623334,,1623334,"Sint-Vincentiusstraat - Rue Saint-Vincent",6,,,,,
823409,"EVERE - FH04","BUILDING template",1623336,,1623336,"Sint-Vincentiusstraat - Rue Saint-Vincent",7,,,,,
823410,"EVERE - FH04","BUILDING template",1623337,,1623337,"Sint-Vincentiusstraat - Rue Saint-Vincent",8,,,,,
823411,"EVERE - FH04","BUILDING template",1623338,,1623338,"Sint-Vincentiusstraat - Rue Saint-Vincent",9,,,,,
823412,"EVERE - FH04","BUILDING template",1623339,,1623339,"Sint-Vincentiusstraat - Rue Saint-Vincent",10,,,,,
823413,"EVERE - FH04","BUILDING template",1623340,,1623340,"Sint-Vincentiusstraat - Rue Saint-Vincent",13,,,,,
823414,"EVERE - FH04","BUILDING template",1623343,,1623343,"Sint-Vincentiusstraat - Rue Saint-Vincent",16,,,,,
823415,"EVERE - FH04","BUILDING template",1623344,,1623344,"Sint-Vincentiusstraat - Rue Saint-Vincent",17,,,,,
823416,"EVERE - FH04","BUILDING template",1623345,,1623345,"Sint-Vincentiusstraat - Rue Saint-Vincent",18,,,,,
823417,"EVERE - FH04","BUILDING template",1623346,,1623346,"Sint-Vincentiusstraat - Rue Saint-Vincent",20,,,,,
823418,"EVERE - FH04","BUILDING template",1623347,,1623347,"Sint-Vincentiusstraat - Rue Saint-Vincent",22,,,,,
823419,"EVERE - FH04","BUILDING template",1623348,,1623348,"Sint-Vincentiusstraat - Rue Saint-Vincent",29,,,,,
823420,"EVERE - FH04","BUILDING template",1623349,,1623349,"Sint-Vincentiusstraat - Rue Saint-Vincent",31,,,,,
823421,"EVERE - FH04","BUILDING template",1623350,,1623350,"Sint-Vincentiusstraat - Rue Saint-Vincent",32,,,,,
823422,"EVERE - FH04","BUILDING template",1623352,,1623352,"Sint-Vincentiusstraat - Rue Saint-Vincent",36,,,,,
823423,"EVERE - FH04","BUILDING template",1623353,,1623353,"Sint-Vincentiusstraat - Rue Saint-Vincent",38,,,,,
823424,"EVERE - FH04","BUILDING template",1623354,,1623354,"Sint-Vincentiusstraat - Rue Saint-Vincent",40,,,,,
823425,"EVERE - FH04","BUILDING template",1623355,,1623355,"Sint-Vincentiusstraat - Rue Saint-Vincent",41,,,,,
823426,"EVERE - FH04","BUILDING template",1623356,,1623356,"Sint-Vincentiusstraat - Rue Saint-Vincent",41,A,,,,
823427,"EVERE - FH04","BUILDING template",1623357,,1623357,"Sint-Vincentiusstraat - Rue Saint-Vincent",42,,,,,
823428,"EVERE - FH04","BUILDING template",1623358,,1623358,"Sint-Vincentiusstraat - Rue Saint-Vincent",43,,,,,
823429,"EVERE - FH04","BUILDING template",1623359,,1623359,"Sint-Vincentiusstraat - Rue Saint-Vincent",44,,,,,
823430,"EVERE - FH04","BUILDING template",1623360,,1623360,"Sint-Vincentiusstraat - Rue Saint-Vincent",45,,,,,
823431,"EVERE - FH04","BUILDING template",1623361,,1623361,"Sint-Vincentiusstraat - Rue Saint-Vincent",46,,,,,
823432,"EVERE - FH04","BUILDING template",1623362,,1623362,"Sint-Vincentiusstraat - Rue Saint-Vincent",48,,,,,
823433,"EVERE - FH04","BUILDING template",1623363,,1623363,"Sint-Vincentiusstraat - Rue Saint-Vincent",49,,,,,
823434,"EVERE - FH04","BUILDING template",1623365,,1623365,"Sint-Vincentiusstraat - Rue Saint-Vincent",58,,,,,
823435,"EVERE - FH04","BUILDING template",1623366,,1623366,"Sint-Vincentiusstraat - Rue Saint-Vincent",60,,,,,
823436,"EVERE - FH04","BUILDING template",1623367,,1623367,"Sint-Vincentiusstraat - Rue Saint-Vincent",62,,,,,
823437,"EVERE - FH04","BUILDING template",1623368,,1623368,"Sint-Vincentiusstraat - Rue Saint-Vincent",64,,,,,
823438,"EVERE - FH04","BUILDING template",1623369,,1623369,"Sint-Vincentiusstraat - Rue Saint-Vincent",66,,,,,
823439,"EVERE - FH04","BUILDING template",1623370,,1623370,"Sint-Vincentiusstraat - Rue Saint-Vincent",70,,,,,
823440,"EVERE - FH04","BUILDING template",1623371,,1623371,"Sint-Vincentiusstraat - Rue Saint-Vincent",72,,,,,
823441,"EVERE - FH04","BUILDING template",1623372,,1623372,"Sint-Vincentiusstraat - Rue Saint-Vincent",74,,,,,
823442,"EVERE - FH04","BUILDING template",1623374,,1623374,"Sint-Vincentiusstraat - Rue Saint-Vincent",79,,,,,
823443,"EVERE - FH04","BUILDING template",1623375,,1623375,"Sint-Vincentiusstraat - Rue Saint-Vincent",81,,,,,
823444,"EVERE - FH04","BUILDING template",1623376,,1623376,"Sint-Vincentiusstraat - Rue Saint-Vincent",83,,,,,
823445,"EVERE - FH04","BUILDING template",1623377,,1623377,"Sint-Vincentiusstraat - Rue Saint-Vincent",85,,,,,
823446,"EVERE - FH04","BUILDING template",1623378,,1623378,"Sint-Vincentiusstraat - Rue Saint-Vincent",87,,,,,
823447,"EVERE - FH04","BUILDING template",1623379,,1623379,"Sint-Vincentiusstraat - Rue Saint-Vincent",89,,,,,
