LAM MK;xPos;yPos;Street;Nr;Suffix
1624132;152271,169;173248,155;Pater Damiaanstraat - Rue Père Damien;61;
1624133;152254,801;173262,856;Pater Damiaanstraat - Rue Père Damien;62;
1624134;152268,196;173242,597;Pater Damiaanstraat - Rue Père Damien;63;
1624135;152253,523;173256,929;Pater Damiaanstraat - Rue Père Damien;64;
832065;152264,631;173235,694;Pater Damiaanstraat - Rue Père Damien;65;
1624136;152250,39;173251,628;Pater Damiaanstraat - Rue Père Damien;66;
832064;152259,27;173225,383;Pater Damiaanstraat - Rue Père Damien;67;
1624137;152247,329;173246,586;Pater Damiaanstraat - Rue Père Damien;68;
1624138;152242,965;173242,104;Pater Damiaanstraat - Rue Père Damien;70;
1624139;152240,386;173236,743;Pater Damiaanstraat - Rue Père Damien;72;
1624140;152254,673;173216,348;Pater Damiaanstraat - Rue Père Damien;73;
1624141;152237,256;173231,959;Pater Damiaanstraat - Rue Père Damien;74;
1624142;152251,249;173211,438;Pater Damiaanstraat - Rue Père Damien;75;
4119706;152248,091;173206,699;Pater Damiaanstraat - Rue Père Damien;77;
1624143;152231,311;173220,908;Pater Damiaanstraat - Rue Père Damien;78;
1624144;152245,567;173201,037;Pater Damiaanstraat - Rue Père Damien;79;
1624145;152242,791;173196,483;Pater Damiaanstraat - Rue Père Damien;81;
1003583;152237,112;173184,819;Pater Damiaanstraat - Rue Père Damien;83;
1624146;152220,196;173198,859;Pater Damiaanstraat - Rue Père Damien;86;
1624147;152216,481;173194,009;Pater Damiaanstraat - Rue Père Damien;88;
828537;152212,989;173188,197;Pater Damiaanstraat - Rue Père Damien;90;
828538;152207,23;173180,7;Pater Damiaanstraat - Rue Père Damien;92;
716842;152627,718;172600,746;Peloponnesosstraat - Rue du Péloponnèse;1;
717286;152613,04;172584,656;Peloponnesosstraat - Rue du Péloponnèse;2;
716843;152663,666;172554,927;Peloponnesosstraat - Rue du Péloponnèse;3;
1620411;152616,998;172579,166;Peloponnesosstraat - Rue du Péloponnèse;4;
1620412;152667,483;172547,726;Peloponnesosstraat - Rue du Péloponnèse;5;
716844;152670,915;172541;Peloponnesosstraat - Rue du Péloponnèse;7;
1620413;152630,848;172559,679;Peloponnesosstraat - Rue du Péloponnèse;8;
717287;152634,98;172553,768;Peloponnesosstraat - Rue du Péloponnèse;10;
25427;152378,284;173062,49;Provencewandelwegen - Allées de Provence;1;
1622898;152372,488;173065,792;Provencewandelwegen - Allées de Provence;2;
1622899;152366,726;173069,075;Provencewandelwegen - Allées de Provence;3;
1622900;152349,151;173076,708;Provencewandelwegen - Allées de Provence;4;
1622901;152345,458;173082,278;Provencewandelwegen - Allées de Provence;5;
717812;152341,778;173087,828;Provencewandelwegen - Allées de Provence;6;
717813;152359,395;173118,865;Provencewandelwegen - Allées de Provence;7;
1622902;152363,035;173113,359;Provencewandelwegen - Allées de Provence;8;
1622903;152366,61;173107,949;Provencewandelwegen - Allées de Provence;9;
1622904;152370,206;173102,509;Provencewandelwegen - Allées de Provence;10;
717811;152373,856;173096,989;Provencewandelwegen - Allées de Provence;11;
717810;152392,472;173086,527;Provencewandelwegen - Allées de Provence;12;
1622905;152395,773;173092,299;Provencewandelwegen - Allées de Provence;13;
1622906;152398,696;173098,11;Provencewandelwegen - Allées de Provence;14;
1622907;152402,298;173103,649;Provencewandelwegen - Allées de Provence;15;
1622908;152408,356;173115,288;Provencewandelwegen - Allées de Provence;16;
1622909;152411,593;173121,022;Provencewandelwegen - Allées de Provence;17;
1622910;152415,049;173126,556;Provencewandelwegen - Allées de Provence;18;
717809;152418,177;173132,499;Provencewandelwegen - Allées de Provence;19;
717814;152399,701;173142,418;Provencewandelwegen - Allées de Provence;20;
1622911;152392,996;173141,891;Provencewandelwegen - Allées de Provence;21;
1622912;152385,33;173143,232;Provencewandelwegen - Allées de Provence;22;
1622913;152378,798;173141,853;Provencewandelwegen - Allées de Provence;23;
717815;152371,881;173142,081;Provencewandelwegen - Allées de Provence;24;
717817;152387,341;173174,828;Provencewandelwegen - Allées de Provence;25;
1622914;152394,005;173174,532;Provencewandelwegen - Allées de Provence;26;
717818;152400,632;173174,237;Provencewandelwegen - Allées de Provence;27;
717819;152420,989;173160,351;Provencewandelwegen - Allées de Provence;28;
717816;152426,599;173156,875;Provencewandelwegen - Allées de Provence;29;
717808;152432,502;173153,88;Provencewandelwegen - Allées de Provence;30;
3954331;152440,487;173171,941;Provencewandelwegen - Allées de Provence;31;
1622915;152443,725;173177,67;Provencewandelwegen - Allées de Provence;32;
4119980;152446,919;173183,315;Provencewandelwegen - Allées de Provence;33;
4117062;152450,187;173189,102;Provencewandelwegen - Allées de Provence;34;
717807;152453,502;173224,084;Provencewandelwegen - Allées de Provence;36;
717829;152406,981;173190,858;Provencewandelwegen - Allées de Provence;37;
1622916;152410,538;173196,465;Provencewandelwegen - Allées de Provence;38;
1622917;152413,757;173202,189;Provencewandelwegen - Allées de Provence;39;
1622918;152417,008;173207,952;Provencewandelwegen - Allées de Provence;40;
1622919;152416,236;173223,269;Provencewandelwegen - Allées de Provence;41;A
1622920;152419,528;173229,097;Provencewandelwegen - Allées de Provence;41;B
1622921;152422,751;173234,807;Provencewandelwegen - Allées de Provence;41;C
1622922;152425,911;173240,406;Provencewandelwegen - Allées de Provence;41;D
1622923;152429,069;173245,996;Provencewandelwegen - Allées de Provence;41;E
1622924;152432,234;173251,598;Provencewandelwegen - Allées de Provence;41;F
1622925;152435,469;173257,304;Provencewandelwegen - Allées de Provence;41;G
717832;152448,754;173264,844;Provencewandelwegen - Allées de Provence;42;
1622927;152451,998;173270,581;Provencewandelwegen - Allées de Provence;43;
1622928;152455,193;173276,246;Provencewandelwegen - Allées de Provence;44;
717831;152458,823;173281,834;Provencewandelwegen - Allées de Provence;45;
1622929;152482,235;173245,885;Provencewandelwegen - Allées de Provence;47;
1622930;152485,566;173251,74;Provencewandelwegen - Allées de Provence;48;
1622931;152488,796;173257,423;Provencewandelwegen - Allées de Provence;49;
1622932;152491,993;173263,036;Provencewandelwegen - Allées de Provence;50;
717806;152503,38;173279,142;Provencewandelwegen - Allées de Provence;51;
717822;152497,586;173282,407;Provencewandelwegen - Allées de Provence;52;
1622933;152491,964;173285,939;Provencewandelwegen - Allées de Provence;53;
717824;152468,716;173296,542;Provencewandelwegen - Allées de Provence;54;
1622934;152465,289;173302,421;Provencewandelwegen - Allées de Provence;55;
717823;152461,66;173307,943;Provencewandelwegen - Allées de Provence;56;
717821;152481,498;173334,826;Provencewandelwegen - Allées de Provence;57;
1622935;152485,172;173329,26;Provencewandelwegen - Allées de Provence;58;
1622936;152488,81;173323,832;Provencewandelwegen - Allées de Provence;59;
1622937;152492,731;173318,61;Provencewandelwegen - Allées de Provence;60;
717820;152495,975;173312,848;Provencewandelwegen - Allées de Provence;61;
717805;152514,386;173302,547;Provencewandelwegen - Allées de Provence;62;
1622938;152517,882;173308,157;Provencewandelwegen - Allées de Provence;63;
1622939;152520,794;173313,942;Provencewandelwegen - Allées de Provence;64;
1622940;152524,329;173319,572;Provencewandelwegen - Allées de Provence;65;
1622941;152529,339;173331,782;Provencewandelwegen - Allées de Provence;66;
1622942;152533,712;173336,892;Provencewandelwegen - Allées de Provence;67;
1622943;152536,925;173342,572;Provencewandelwegen - Allées de Provence;68;
717804;152540,177;173348,336;Provencewandelwegen - Allées de Provence;69;
717827;152521,843;173358,88;Provencewandelwegen - Allées de Provence;70;
1622944;152515,203;173358,18;Provencewandelwegen - Allées de Provence;71;
1622945;152508,773;173358,976;Provencewandelwegen - Allées de Provence;72;
1622946;152502,229;173359,266;Provencewandelwegen - Allées de Provence;73;
717828;152495,604;173359,011;Provencewandelwegen - Allées de Provence;74;
717825;152506,634;173391,575;Provencewandelwegen - Allées de Provence;75;
1622947;152513,206;173391,331;Provencewandelwegen - Allées de Provence;76;
1622948;152519,76;173391,047;Provencewandelwegen - Allées de Provence;77;
1622949;152526,382;173390,469;Provencewandelwegen - Allées de Provence;78;
1622950;152542,102;173379,513;Provencewandelwegen - Allées de Provence;79;
1622951;152547,862;173376,115;Provencewandelwegen - Allées de Provence;80;
717826;152553,635;173372,833;Provencewandelwegen - Allées de Provence;81;
1623768;152322,679;173501,881;Rue A. Vanden Bossche - A. Vanden Bosschestraat;43;
4273938;152074,031;173378,149;Rue Adolphe De Brandt - Adolf De Brandtstraat;38;
5610442;152079,714;173369,735;Rue Adolphe De Brandt - Adolf De Brandtstraat;40;
1003621;152180,314;173077,362;Rue Auguste De Boeck - August De Boeckstraat;59;
756076;152264,878;172764,853;Rue Auguste De Boeck - August De Boeckstraat;66;
1623700;152262,208;172666,605;Rue Auguste De Boeck - August De Boeckstraat;68;B
1003624;152261,225;172609,537;Rue Auguste De Boeck - August De Boeckstraat;70;
5693559;152453,813;172544,646;Rue de Genève - Genèvestraat;15;
5612429;152447,384;172473,782;Rue de Genève - Genèvestraat;19;
716835;152713,625;172661,527;Rue du Kent - Kentstraat;34;
1621465;151891,148;173300,29;Rue du Tilleul - Lindestraat;299;
1621483;151964,275;173065,154;Rue du Tilleul - Lindestraat;365;
838790;151971,726;173049,215;Rue du Tilleul - Lindestraat;371;
1621486;151974,356;173043,705;Rue du Tilleul - Lindestraat;373;
838791;151982,546;173025,974;Rue du Tilleul - Lindestraat;379;
1624158;152067,747;173495,031;Rue Edouard Deknoop - Edward Deknoopstraat;45;
1624159;152074,276;173497,985;Rue Edouard Deknoop - Edward Deknoopstraat;47;
1624171;152108,705;173550,111;Rue Edouard Deknoop - Edward Deknoopstraat;67;
832054;152251,688;173186,008;Rue J. Van Ruusbroeck - J. Van Ruusbroeckstraat;7;
1483486;152413,89;173412,62;Rue J. Van Ruusbroeck - J. Van Ruusbroeckstraat;95;
1624340;152355,956;173621,668;Rue Jean-Baptiste Desmeth - Jean-Baptiste Desmethstraat;35;
4946221;152357,011;173581,22;Rue Jean-Baptiste Desmeth - Jean-Baptiste Desmethstraat;38;
5583200;152004,881;173375,759;Rue Jean-Baptiste Mosselmans - J. B. Mosselmansstraat;6;
830445;152392,5;173501,446;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;6;
1622546;152395,856;173507,263;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;7;
830444;152396,944;173514,749;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;8;
1622547;152422,161;173552,397;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;9;
830448;152525,638;173673,462;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;15;
1622550;152521,597;173667,775;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;17;
1622552;152516,076;173656,925;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;19;
1622553;152517,835;173646,849;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;20;
1622556;152544,404;173614,794;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;22;
1622557;152538,839;173602,959;S. Hoedemaekerssquare - Square Servaas Hoedemaekers;23;
1622551;152518,279;173662,588;Square Servaas Hoedemaekers - S. Hoedemaekerssquare;18;
1622554;152533,404;173635,524;Square Servaas Hoedemaekers - S. Hoedemaekerssquare;21;
1622558;152531,585;173592,263;Square Servaas Hoedemaekers - S. Hoedemaekerssquare;24;
716818;152516,832;172763,864;Tuinbouw - Tuinbouw;1;
716828;152499,71;172841,2;Tuinbouw - Tuinbouw;2;
1621510;152513,868;172745,205;Tuinbouw - Tuinbouw;3;A
1621511;152513,864;172738,181;Tuinbouw - Tuinbouw;3;B
716829;152502,186;172838,126;Tuinbouw - Tuinbouw;4;
1621513;152514,319;172722,912;Tuinbouw - Tuinbouw;5;A
1621514;152514,295;172716,014;Tuinbouw - Tuinbouw;5;B
716823;152632,992;172761,808;Tuinbouw - Tuinbouw;6;
1621517;152513,985;172701,901;Tuinbouw - Tuinbouw;7;A
716821;152513,968;172694,857;Tuinbouw - Tuinbouw;7;B
1621518;152625,12;172765,396;Tuinbouw - Tuinbouw;8;
716822;152535,077;172693,904;Tuinbouw - Tuinbouw;9;
1621519;152595,242;172777,777;Tuinbouw - Tuinbouw;10;
716827;152541,877;172694,132;Tuinbouw - Tuinbouw;11;
1621520;152587,756;172781,629;Tuinbouw - Tuinbouw;12;
1621521;152559,588;172699,555;Tuinbouw - Tuinbouw;13;
1621522;152557,495;172796,773;Tuinbouw - Tuinbouw;14;
1621523;152565,04;172704,259;Tuinbouw - Tuinbouw;15;
1621524;152549,825;172800,272;Tuinbouw - Tuinbouw;16;
1621525;152584,921;172719,836;Tuinbouw - Tuinbouw;17;
1621526;152524,249;172811,292;Tuinbouw - Tuinbouw;18;
716825;152589,569;172723,081;Tuinbouw - Tuinbouw;19;
716817;152518,958;172808,293;Tuinbouw - Tuinbouw;20;
716820;152554,947;172765,234;Tuinbouw - Tuinbouw;21;
716824;152559,576;172667,167;Tuinbouw - Tuinbouw;22;
716819;152550,498;172768,305;Tuinbouw - Tuinbouw;23;
1621527;152564,914;172671,292;Tuinbouw - Tuinbouw;24;
1496752;152575,397;172679,218;Tuinbouw - Tuinbouw;26;
1621528;152580,733;172683,501;Tuinbouw - Tuinbouw;28;
1621529;152593,912;172692,139;Tuinbouw - Tuinbouw;30;
1621530;152598,521;172694,816;Tuinbouw - Tuinbouw;32;
1621531;152628,612;172711,115;Tuinbouw - Tuinbouw;34;
1621532;152634,345;172715,035;Tuinbouw - Tuinbouw;36;
1488566;152665,71;172735,694;Tuinbouw - Tuinbouw;38;
716826;152664,823;172743,546;Tuinbouw - Tuinbouw;40;
828103;151898,323;173266,873;Weerstandstraat - Rue de la Résistance;1;
835040;151907,25;173243,401;Weerstandstraat - Rue de la Résistance;2;
1621298;151906,64;173263,125;Weerstandstraat - Rue de la Résistance;3;
1621299;151921,185;173246,464;Weerstandstraat - Rue de la Résistance;4;
1621301;151925,995;173248,217;Weerstandstraat - Rue de la Résistance;6;
1621303;151932,257;173250,108;Weerstandstraat - Rue de la Résistance;8;
5583159;151922,234;173269,11;Weerstandstraat - Rue de la Résistance;9;
1621305;151938,201;173252,335;Weerstandstraat - Rue de la Résistance;10;
1442783;151928,865;173270,29;Weerstandstraat - Rue de la Résistance;11;
1621306;151943,456;173254,149;Weerstandstraat - Rue de la Résistance;12;
1621307;151934,261;173272,788;Weerstandstraat - Rue de la Résistance;13;
1621308;151949,187;173255,926;Weerstandstraat - Rue de la Résistance;14;
1621309;151940,292;173274,353;Weerstandstraat - Rue de la Résistance;15;
1621310;151955,763;173257,843;Weerstandstraat - Rue de la Résistance;16;
1363710;151946,021;173276,269;Weerstandstraat - Rue de la Résistance;17;
1621311;151960,879;173259,44;Weerstandstraat - Rue de la Résistance;18;
1621312;151951,922;173278,165;Weerstandstraat - Rue de la Résistance;19;
1621314;151958,777;173279,026;Weerstandstraat - Rue de la Résistance;21;
1621315;151963,836;173281,857;Weerstandstraat - Rue de la Résistance;23;
1621316;151967,066;173261,361;Weerstandstraat - Rue de la Résistance;24;
1621317;151969,487;173283,955;Weerstandstraat - Rue de la Résistance;25;
1621318;151973,01;173263,452;Weerstandstraat - Rue de la Résistance;26;
1621319;151980,636;173265,41;Weerstandstraat - Rue de la Résistance;28;
1621320;151985,85;173267,208;Weerstandstraat - Rue de la Résistance;30;
1621321;152007,182;173293,913;Weerstandstraat - Rue de la Résistance;31;
1621322;151991,536;173269,175;Weerstandstraat - Rue de la Résistance;32;
1621323;152014,624;173296,67;Weerstandstraat - Rue de la Résistance;33;
4098789;151998,013;173271,104;Weerstandstraat - Rue de la Résistance;34;
828102;152021,964;173301,709;Weerstandstraat - Rue de la Résistance;35;
1621324;152003,404;173272,684;Weerstandstraat - Rue de la Résistance;36;
1621325;152009,205;173274,59;Weerstandstraat - Rue de la Résistance;38;
835041;152022,596;173281,116;Weerstandstraat - Rue de la Résistance;42;
78009;152045,841;173306,128;Weerstandstraat - Rue de la Résistance;45;
832010;152057,91;173290,901;Weerstandstraat - Rue de la Résistance;46;
1621326;152063,04;173292,881;Weerstandstraat - Rue de la Résistance;48;
1621327;152056,93;173310,762;Weerstandstraat - Rue de la Résistance;49;
1621328;152069,228;173294,187;Weerstandstraat - Rue de la Résistance;50;
1621329;152074,369;173295,515;Weerstandstraat - Rue de la Résistance;52;
1621330;152080,297;173297,776;Weerstandstraat - Rue de la Résistance;54;
1621331;152086,42;173299,974;Weerstandstraat - Rue de la Résistance;56;
1621332;152091,552;173301,783;Weerstandstraat - Rue de la Résistance;58;
1621333;152085,93;173320,217;Weerstandstraat - Rue de la Résistance;59;
1621334;152097,875;173303,461;Weerstandstraat - Rue de la Résistance;60;
1621335;152090,549;173322,371;Weerstandstraat - Rue de la Résistance;61;
1621336;152104,131;173304,907;Weerstandstraat - Rue de la Résistance;62;
78008;152102,075;173327,443;Weerstandstraat - Rue de la Résistance;63;
832012;152110,015;173306,821;Weerstandstraat - Rue de la Résistance;64;
828173;152127,21;173336,069;Weerstandstraat - Rue de la Résistance;67;
828175;152139,143;173317,476;Weerstandstraat - Rue de la Résistance;68;
1621337;152136,528;173338,697;Weerstandstraat - Rue de la Résistance;69;
1621338;152149,452;173319,694;Weerstandstraat - Rue de la Résistance;70;
1621339;152142,078;173340,558;Weerstandstraat - Rue de la Résistance;71;
1621340;152155,371;173321,273;Weerstandstraat - Rue de la Résistance;72;
1621341;152147,843;173342,179;Weerstandstraat - Rue de la Résistance;73;
1621342;152160,968;173323,615;Weerstandstraat - Rue de la Résistance;74;
1621343;152154,688;173342,438;Weerstandstraat - Rue de la Résistance;75;
1621344;152166,425;173325,722;Weerstandstraat - Rue de la Résistance;76;
1621345;152159,592;173345,538;Weerstandstraat - Rue de la Résistance;77;
1621346;152172,218;173327,227;Weerstandstraat - Rue de la Résistance;78;
1621347;152165,22;173346,868;Weerstandstraat - Rue de la Résistance;79;
1621348;152178,052;173329,486;Weerstandstraat - Rue de la Résistance;80;
1621349;152170,926;173348,76;Weerstandstraat - Rue de la Résistance;81;
828176;152184,089;173331,252;Weerstandstraat - Rue de la Résistance;82;
1621350;152176,813;173350,799;Weerstandstraat - Rue de la Résistance;83;
828174;152183,565;173351,81;Weerstandstraat - Rue de la Résistance;85;
